date,open_time,symbol_name,open,high,low,close,vol,close_time,quote_asset_vol,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-11-14,1668384000000,WTCBTC,0.00001087,0.00001094,0.00001050,0.00001075,230085.00000000,1668470399999,2.45499013,828,82957.00000000,0.88863893,0
2022-11-15,1668470400000,WTCBTC,0.00001076,0.00001121,0.00001073,0.00001087,372830.00000000,1668556799999,4.06639858,723,71980.00000000,0.79486813,0
2022-11-16,1668556800000,WTCBTC,0.00001091,0.00001215,0.00001083,0.00001153,503915.00000000,1668643199999,5.85896143,1721,244357.00000000,2.84681038,0
2022-11-17,1668643200000,WTCBTC,0.00001155,0.00001260,0.00001149,0.00001182,709828.00000000,1668729599999,8.58119747,1388,400005.00000000,4.84817051,0
2022-11-18,1668729600000,WTCBTC,0.00001182,0.00001182,0.00001144,0.00001151,84773.00000000,1668815999999,0.98528068,417,48230.00000000,0.56225989,0
2022-11-19,1668816000000,WTCBTC,0.00001152,0.00001157,0.00001124,0.00001132,73875.00000000,1668902399999,0.83838879,292,36371.00000000,0.41381769,0
2022-11-20,1668902400000,WTCBTC,0.00001137,0.00001318,0.00001131,0.00001209,940150.00000000,1668988799999,11.78985249,2334,461311.00000000,5.83539811,0
2022-11-21,1668988800000,WTCBTC,0.00001214,0.00001221,0.00001165,0.00001200,352274.00000000,1669075199999,4.16361076,990,242632.00000000,2.86513945,0
2022-11-22,1669075200000,WTCBTC,0.00001203,0.00001250,0.00001200,0.00001243,99935.00000000,1669161599999,1.22127506,472,40735.00000000,0.49719979,0
2022-11-23,1669161600000,WTCBTC,0.00001243,0.00001313,0.00001218,0.00001279,218773.00000000,1669247999999,2.76819365,711,102064.00000000,1.28690797,0
2022-11-24,1669248000000,WTCBTC,0.00001281,0.00001285,0.00001244,0.00001262,135581.00000000,1669334399999,1.71393118,399,86359.00000000,1.09217892,0
2022-11-25,1669334400000,WTCBTC,0.00001261,0.00001281,0.00001231,0.00001274,64434.00000000,1669420799999,0.80748197,273,27247.00000000,0.34198629,0
2022-11-26,1669420800000,WTCBTC,0.00001275,0.00001351,0.00001254,0.00001320,191553.00000000,1669507199999,2.48640781,751,100416.00000000,1.30645560,0
2022-11-27,1669507200000,WTCBTC,0.00001317,0.00001393,0.00001292,0.00001301,497179.00000000,1669593599999,6.64403543,1088,245266.00000000,3.26878252,0
2022-11-28,1669593600000,WTCBTC,0.00001301,0.00001371,0.00001261,0.00001300,333848.00000000,1669679999999,4.36996301,1243,142316.00000000,1.86556340,0
2022-11-29,1669680000000,WTCBTC,0.00001302,0.00001394,0.00001300,0.00001357,282326.00000000,1669766399999,3.82017478,2018,129301.00000000,1.74733812,0
2022-11-30,1669766400000,WTCBTC,0.00001360,0.00001360,0.00001307,0.00001326,193208.00000000,1669852799999,2.57641478,833,81595.00000000,1.09254463,0
2022-12-01,1669852800000,WTCBTC,0.00001322,0.00001372,0.00001308,0.00001360,197594.00000000,1669939199999,2.64252392,623,96980.00000000,1.29520277,0
2022-12-02,1669939200000,WTCBTC,0.00001360,0.00001411,0.00001323,0.00001337,273123.00000000,1670025599999,3.69126685,1506,128191.00000000,1.73979064,0
2022-12-03,1670025600000,WTCBTC,0.00001336,0.00001365,0.00001328,0.00001335,61371.00000000,1670111999999,0.82753348,833,32073.00000000,0.43268034,0
2022-12-04,1670112000000,WTCBTC,0.00001337,0.00001358,0.00001309,0.00001348,97756.00000000,1670198399999,1.30165345,383,59605.00000000,0.79478263,0
2022-12-05,1670198400000,WTCBTC,0.00001352,0.00001446,0.00001335,0.00001363,415525.00000000,1670284799999,5.76763332,2868,221381.00000000,3.08459078,0
2022-12-06,1670284800000,WTCBTC,0.00001367,0.00001373,0.00001332,0.00001348,106673.00000000,1670371199999,1.43938877,462,48883.00000000,0.66196200,0
2022-12-07,1670371200000,WTCBTC,0.00001352,0.00001355,0.00001310,0.00001317,55882.00000000,1670457599999,0.74991047,366,34073.00000000,0.45921331,0
2022-12-08,1670457600000,WTCBTC,0.00001320,0.00001336,0.00001296,0.00001313,56571.00000000,1670543999999,0.74445372,295,25499.00000000,0.33550489,0
2022-12-09,1670544000000,WTCBTC,0.00001307,0.00001388,0.00001298,0.00001350,328315.00000000,1670630399999,4.43238725,1285,155340.00000000,2.09298751,0
2022-12-10,1670630400000,WTCBTC,0.00001342,0.00001380,0.00001324,0.00001341,161183.00000000,1670716799999,2.18402307,791,68367.00000000,0.92424007,0
2022-12-11,1670716800000,WTCBTC,0.00001339,0.00001375,0.00001320,0.00001320,143618.00000000,1670803199999,1.93456308,1839,31984.00000000,0.43191534,0
2022-12-12,1670803200000,WTCBTC,0.00001317,0.00001323,0.00001268,0.00001270,130023.00000000,1670889599999,1.67883171,2326,69239.00000000,0.89810492,0
2022-12-13,1670889600000,WTCBTC,0.00001270,0.00001277,0.00001199,0.00001216,185541.00000000,1670975999999,2.29101134,1031,61760.00000000,0.76395259,0
2022-12-14,1670976000000,WTCBTC,0.00001220,0.00001229,0.00001179,0.00001190,99609.00000000,1671062399999,1.20219245,421,42386.00000000,0.51297520,0
2022-12-15,1671062400000,WTCBTC,0.00001188,0.00001195,0.00001166,0.00001178,42036.00000000,1671148799999,0.49595703,185,18074.00000000,0.21347051,0
2022-12-16,1671148800000,WTCBTC,0.00001178,0.00001188,0.00001103,0.00001116,94682.00000000,1671235199999,1.10046000,382,38186.00000000,0.44680816,0
2022-12-17,1671235200000,WTCBTC,0.00001116,0.00001140,0.00001083,0.00001135,190753.00000000,1671321599999,2.12294444,477,99689.00000000,1.11266323,0
2022-12-18,1671321600000,WTCBTC,0.00001137,0.00001218,0.00001126,0.00001135,228131.00000000,1671407999999,2.66005659,612,91514.00000000,1.06244651,0
2022-12-19,1671408000000,WTCBTC,0.00001135,0.00001275,0.00001121,0.00001155,385295.00000000,1671494399999,4.65662529,1678,193783.00000000,2.35268884,0
2022-12-20,1671494400000,WTCBTC,0.00001142,0.00001254,0.00001142,0.00001169,280127.00000000,1671580799999,3.33783166,808,133606.00000000,1.59172017,0
2022-12-21,1671580800000,WTCBTC,0.00001171,0.00001177,0.00001137,0.00001155,104437.00000000,1671667199999,1.20697590,292,49973.00000000,0.57920429,0
2022-12-22,1671667200000,WTCBTC,0.00001156,0.00001164,0.00001132,0.00001151,83913.00000000,1671753599999,0.96094991,285,23026.00000000,0.26501538,0
2022-12-23,1671753600000,WTCBTC,0.00001154,0.00001173,0.00001141,0.00001173,148455.00000000,1671839999999,1.71693143,379,17072.00000000,0.19748352,0
2022-12-24,1671840000000,WTCBTC,0.00001173,0.00001198,0.00001168,0.00001189,88640.00000000,1671926399999,1.04844369,304,55952.00000000,0.66342239,0
2022-12-25,1671926400000,WTCBTC,0.00001186,0.00001186,0.00001138,0.00001153,133098.00000000,1672012799999,1.55060475,346,73803.00000000,0.86170061,0
2022-12-26,1672012800000,WTCBTC,0.00001149,0.00001190,0.00001138,0.00001170,45174.00000000,1672099199999,0.52879705,177,16182.00000000,0.18916670,0
2022-12-27,1672099200000,WTCBTC,0.00001170,0.00001190,0.00001136,0.00001156,109295.00000000,1672185599999,1.26786242,256,37005.00000000,0.43026479,0
