date,open_time,symbol_name,open,high,low,close,vol,close_time,quote_asset_vol,num_trades,taker_base_vol,taker_quote_vol,ignore
2021-09-08,1631059200000,BTGBTC,0.00146200,0.00157000,0.00137200,0.00148300,24558.61000000,1631145599999,35.70252590,10307,12287.13000000,17.94698019,0
2021-09-09,1631145600000,BTGBTC,0.00148300,0.00150400,0.00145200,0.00148800,12521.18000000,1631231999999,18.55641725,3881,6929.99000000,10.28695429,0
2021-09-10,1631232000000,BTGBTC,0.00148500,0.00152300,0.00141700,0.00144700,9616.60000000,1631318399999,14.09061665,4285,5077.13000000,7.45785700,0
2021-09-11,1631318400000,BTGBTC,0.00144700,0.00146200,0.00141300,0.00144700,9844.61000000,1631404799999,14.17308811,2561,4129.72000000,5.94527512,0
2021-09-12,1631404800000,BTGBTC,0.00145300,0.00151000,0.00142800,0.00144800,8694.29000000,1631491199999,12.66051402,2556,4507.54000000,6.57129421,0
2021-09-13,1631491200000,BTGBTC,0.00144800,0.00151000,0.00138300,0.00142400,16115.57000000,1631577599999,22.96518337,6463,8998.19000000,12.85712416,0
2021-09-14,1631577600000,BTGBTC,0.00142700,0.00143400,0.00139000,0.00140600,7661.53000000,1631663999999,10.79343212,2657,3812.49000000,5.38030824,0
2021-09-15,1631664000000,BTGBTC,0.00140800,0.00145500,0.00138100,0.00142300,6309.93000000,1631750399999,8.92854026,2225,2983.68000000,4.22885799,0
2021-09-16,1631750400000,BTGBTC,0.00142200,0.00148600,0.00141700,0.00142000,7832.47000000,1631836799999,11.25792193,3064,4171.91000000,6.01241792,0
2021-09-17,1631836800000,BTGBTC,0.00142000,0.00142400,0.00137000,0.00137900,7217.42000000,1631923199999,10.04931377,1947,3032.78000000,4.22805661,0
2021-09-18,1631923200000,BTGBTC,0.00138200,0.00140200,0.00136200,0.00137200,4493.67000000,1632009599999,6.19955884,1711,1951.05000000,2.69888467,0
2021-09-19,1632009600000,BTGBTC,0.00137300,0.00138000,0.00135100,0.00135700,3590.37000000,1632095999999,4.89949944,1296,1595.87000000,2.17972752,0
2021-09-20,1632096000000,BTGBTC,0.00135700,0.00135900,0.00123500,0.00127600,13911.00000000,1632182399999,17.97664748,4764,6153.99000000,7.98525839,0
2021-09-21,1632182400000,BTGBTC,0.00127500,0.00133500,0.00123800,0.00124800,17994.00000000,1632268799999,22.98315266,5077,9146.31000000,11.71216954,0
2021-09-22,1632268800000,BTGBTC,0.00124900,0.00129400,0.00119000,0.00128500,24506.66000000,1632355199999,30.43803474,5432,11221.36000000,13.95192943,0
2021-09-23,1632355200000,BTGBTC,0.00128500,0.00131400,0.00122900,0.00127100,21082.41000000,1632441599999,26.80402482,3705,11982.86000000,15.26097188,0
2021-09-24,1632441600000,BTGBTC,0.00127500,0.00127500,0.00118900,0.00122500,8769.80000000,1632527999999,10.83549855,2705,4701.89000000,5.79867393,0
2021-09-25,1632528000000,BTGBTC,0.00122400,0.00130600,0.00119500,0.00123900,14085.05000000,1632614399999,17.43633629,3704,6964.02000000,8.64030024,0
2021-09-26,1632614400000,BTGBTC,0.00123900,0.00126500,0.00118300,0.00119800,12688.44000000,1632700799999,15.37324584,3854,6301.99000000,7.66311562,0
