date,open_time,symbol_name,open,high,low,close,vol,close_time,quote_asset_vol,num_trades,taker_base_vol,taker_quote_vol,ignore
2023-02-18,1676678400000,NEOETH,0.00566000,0.00592000,0.00566000,0.00576000,11473.62000000,1676764799999,66.54317620,1451,6082.53000000,35.30535270,0
2023-02-19,1676764800000,NEOETH,0.00575000,0.00654000,0.00561000,0.00620000,29747.16000000,1676851199999,183.41895880,2454,14070.05000000,86.65488900,0
2023-02-20,1676851200000,NEOETH,0.00619000,0.00868000,0.00617000,0.00861000,125229.60000000,1676937599999,939.66560050,9865,73077.25000000,546.46335130,0
2023-02-21,1676937600000,NEOETH,0.00860000,0.00924000,0.00799000,0.00805000,67113.58000000,1677023999999,579.24710210,6366,35109.43000000,302.88580820,0
2023-02-22,1677024000000,NEOETH,0.00807000,0.00867000,0.00773000,0.00822000,29981.93000000,1677110399999,248.70369720,3570,14922.20000000,124.07194200,0
2023-02-23,1677110400000,NEOETH,0.00821000,0.00837000,0.00769000,0.00775000,10094.01000000,1677196799999,81.33867280,1250,5026.45000000,40.58632940,0
2023-02-24,1677196800000,NEOETH,0.00773000,0.00775000,0.00710000,0.00723000,24273.55000000,1677283199999,179.62072200,1955,11457.70000000,84.89854810,0
2023-02-25,1677283200000,NEOETH,0.00724000,0.00756000,0.00703000,0.00714000,16797.93000000,1677369599999,122.44691040,1721,8545.98000000,62.30500100,0
2023-02-26,1677369600000,NEOETH,0.00712000,0.00786000,0.00707000,0.00759000,32478.95000000,1677455999999,247.62543300,2985,17652.04000000,134.64518620,0
2023-02-27,1677456000000,NEOETH,0.00760000,0.00850000,0.00755000,0.00810000,38999.17000000,1677542399999,316.05404200,3873,22511.23000000,182.97615810,0
2023-02-28,1677542400000,NEOETH,0.00808000,0.00810000,0.00744000,0.00745000,7989.16000000,1677628799999,61.60724260,1025,3745.42000000,28.91383990,0
2023-03-01,1677628800000,NEOETH,0.00747000,0.00807000,0.00744000,0.00769000,14406.39000000,1677715199999,112.97439970,1760,7048.50000000,55.24074390,0
2023-03-02,1677715200000,NEOETH,0.00766000,0.00766000,0.00733000,0.00748000,9435.43000000,1677801599999,70.42928780,1241,4474.71000000,33.40064520,0
2023-03-03,1677801600000,NEOETH,0.00750000,0.00759000,0.00710000,0.00742000,11544.03000000,1677887999999,84.79006100,1552,5677.39000000,41.74689730,0
2023-03-04,1677888000000,NEOETH,0.00743000,0.00795000,0.00742000,0.00765000,27631.61000000,1677974399999,213.21092330,2937,13910.19000000,107.40249790,0
2023-03-05,1677974400000,NEOETH,0.00764000,0.00790000,0.00751000,0.00772000,11659.13000000,1678060799999,90.58676230,1365,5489.31000000,42.66003730,0
