date,open_time,symbol_name,open,high,low,close,vol,close_time,quote_asset_vol,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-06-26,1656201600000,MTLETH,0.00116790,0.00117450,0.00114590,0.00114590,4949.50000000,1656287999999,5.73610404,42,2018.20000000,2.34541802,0
2022-06-27,1656288000000,MTLETH,0.00114220,0.00120550,0.00112810,0.00115320,16686.40000000,1656374399999,19.63830780,129,13328.50000000,15.78324610,0
2022-06-28,1656374400000,MTLETH,0.00115010,0.00115800,0.00112090,0.00114070,18722.10000000,1656460799999,21.33777624,128,13335.50000000,15.20236743,0
2022-06-29,1656460800000,MTLETH,0.00115250,0.00122070,0.00113400,0.00119760,38755.50000000,1656547199999,45.73050739,318,20673.20000000,24.43581673,0
2022-06-30,1656547200000,MTLETH,0.00118540,0.00119600,0.00114440,0.00116510,4595.20000000,1656633599999,5.39825198,104,2632.80000000,3.11172449,0
2022-07-01,1656633600000,MTLETH,0.00118360,0.00118780,0.00113400,0.00115670,4413.30000000,1656719999999,5.10761968,117,2421.20000000,2.80549714,0
2022-07-02,1656720000000,MTLETH,0.00115710,0.00117970,0.00115470,0.00116080,1942.50000000,1656806399999,2.26188466,24,1303.80000000,1.52336991,0
2022-07-03,1656806400000,MTLETH,0.00116640,0.00120540,0.00113530,0.00118980,8926.50000000,1656892799999,10.36246838,77,4603.10000000,5.37760259,0
2022-07-04,1656892800000,MTLETH,0.00117030,0.00118900,0.00111740,0.00112710,2866.10000000,1656979199999,3.29980531,71,945.40000000,1.08372858,0
2022-07-05,1656979200000,MTLETH,0.00111050,0.00113200,0.00108180,0.00110070,3660.10000000,1657065599999,4.05067714,50,2485.80000000,2.75440275,0
2022-07-06,1657065600000,MTLETH,0.00111080,0.00111190,0.00106300,0.00106450,1921.10000000,1657151999999,2.06634144,47,257.10000000,0.28281215,0
2022-07-07,1657152000000,MTLETH,0.00106950,0.00110720,0.00105330,0.00107340,5136.60000000,1657238399999,5.54098125,54,2749.90000000,2.98727065,0
2022-07-08,1657238400000,MTLETH,0.00108140,0.00109110,0.00105710,0.00106500,4396.40000000,1657324799999,4.73058034,52,2184.20000000,2.36356381,0
2022-07-09,1657324800000,MTLETH,0.00109360,0.00114420,0.00109360,0.00110380,1357.50000000,1657411199999,1.52222281,44,817.10000000,0.92494340,0
2022-07-10,1657411200000,MTLETH,0.00109300,0.00111000,0.00108260,0.00108260,720.50000000,1657497599999,0.78551492,12,41.80000000,0.04632184,0
2022-07-11,1657497600000,MTLETH,0.00109300,0.00111370,0.00105190,0.00108280,7500.50000000,1657583999999,8.07432172,105,3227.20000000,3.50946570,0
2022-07-12,1657584000000,MTLETH,0.00108990,0.00113700,0.00108940,0.00112750,16182.20000000,1657670399999,17.95689532,110,7492.00000000,8.31106406,0
2022-07-13,1657670400000,MTLETH,0.00111010,0.00111910,0.00105650,0.00106920,5614.70000000,1657756799999,6.11065522,191,2754.20000000,2.99993310,0
2022-07-14,1657756800000,MTLETH,0.00107720,0.00110650,0.00101340,0.00102880,10777.90000000,1657843199999,11.34414444,167,3869.70000000,4.21021725,0
2022-07-15,1657843200000,MTLETH,0.00102660,0.00103570,0.00097330,0.00103210,13254.50000000,1657929599999,13.26138005,169,11539.80000000,11.55131657,0
2022-07-16,1657929600000,MTLETH,0.00103300,0.00111180,0.00093710,0.00097130,26810.80000000,1658015999999,27.69041882,315,16355.90000000,17.18116128,0
2022-07-17,1658016000000,MTLETH,0.00096110,0.00097090,0.00090990,0.00093330,16062.00000000,1658102399999,15.01901489,146,8183.50000000,7.67127824,0
2022-07-18,1658102400000,MTLETH,0.00091690,0.00091690,0.00084450,0.00084450,15796.10000000,1658188799999,14.07879047,156,8650.70000000,7.70242946,0
2022-07-19,1658188800000,MTLETH,0.00083540,0.00092290,0.00082300,0.00092080,4288.20000000,1658275199999,3.74525480,52,3692.60000000,3.23152839,0
2022-07-20,1658275200000,MTLETH,0.00089800,0.00101830,0.00087680,0.00101830,50671.80000000,1658361599999,47.51944091,337,29786.00000000,28.12051264,0
2022-07-21,1658361600000,MTLETH,0.00100480,0.00101990,0.00091680,0.00094290,127776.80000000,1658447999999,124.73463726,544,57369.10000000,56.22497334,0
2022-07-22,1658448000000,MTLETH,0.00092950,0.00093370,0.00088770,0.00090500,24238.10000000,1658534399999,21.74741914,226,10114.50000000,9.07399816,0
2022-07-23,1658534400000,MTLETH,0.00091090,0.00092440,0.00088260,0.00089760,7398.00000000,1658620799999,6.66359474,66,3942.80000000,3.54616837,0
2022-07-24,1658620800000,MTLETH,0.00089570,0.00089570,0.00084450,0.00085880,5324.90000000,1658707199999,4.64027825,71,3681.10000000,3.21858279,0
2022-07-25,1658707200000,MTLETH,0.00084550,0.00087750,0.00083660,0.00086350,37869.60000000,1658793599999,32.25748698,171,20554.40000000,17.57598893,0
2022-07-26,1658793600000,MTLETH,0.00085700,0.00090570,0.00085500,0.00088240,49401.50000000,1658879999999,43.51059782,352,23431.40000000,20.69001258,0
2022-07-27,1658880000000,MTLETH,0.00087400,0.00088250,0.00082000,0.00082080,91713.00000000,1658966399999,79.44405070,377,40272.40000000,34.96338711,0
2022-07-28,1658966400000,MTLETH,0.00082340,0.00083390,0.00078090,0.00079360,14414.90000000,1659052799999,11.65069572,203,8369.10000000,6.78500244,0
2022-07-29,1659052800000,MTLETH,0.00080450,0.00082170,0.00077320,0.00078300,23825.60000000,1659139199999,18.67312577,181,4146.30000000,3.30888027,0
2022-07-30,1659139200000,MTLETH,0.00078930,0.00089800,0.00077970,0.00081290,34948.10000000,1659225599999,29.54439334,315,21350.00000000,18.12102593,0
2022-07-31,1659225600000,MTLETH,0.00081190,0.00083750,0.00079490,0.00080850,9791.50000000,1659311999999,8.02970409,99,6124.10000000,5.05172174,0
2022-08-01,1659312000000,MTLETH,0.00082720,0.00088300,0.00082340,0.00087220,8686.00000000,1659398399999,7.34043068,123,4905.10000000,4.17093609,0
2022-08-02,1659398400000,MTLETH,0.00087650,0.00088080,0.00083350,0.00084120,10639.80000000,1659484799999,9.04090073,103,5491.10000000,4.69134520,0
2022-08-03,1659484800000,MTLETH,0.00083540,0.00085680,0.00083210,0.00084660,5327.00000000,1659571199999,4.50000483,60,3097.30000000,2.62522209,0
2022-08-04,1659571200000,MTLETH,0.00083380,0.00092070,0.00083380,0.00087320,113279.80000000,1659657599999,98.37017527,417,56723.00000000,49.37960588,0
2022-08-05,1659657600000,MTLETH,0.00086410,0.00088570,0.00082980,0.00082980,2243.30000000,1659743999999,1.90532969,51,858.50000000,0.72908008,0
2022-08-06,1659744000000,MTLETH,0.00082350,0.00084620,0.00082000,0.00083950,1401.50000000,1659830399999,1.17682180,21,1233.60000000,1.03678151,0
2022-08-07,1659830400000,MTLETH,0.00085140,0.00087150,0.00082910,0.00083490,7913.10000000,1659916799999,6.68720518,115,3656.30000000,3.10552659,0
2022-08-08,1659916800000,MTLETH,0.00083550,0.00083890,0.00080330,0.00080790,3373.50000000,1660003199999,2.75171620,73,956.60000000,0.77688699,0
2022-08-09,1660003200000,MTLETH,0.00081270,0.00081270,0.00079400,0.00079710,2529.40000000,1660089599999,2.02487130,48,767.90000000,0.61775044,0
2022-08-10,1660089600000,MTLETH,0.00079760,0.00082170,0.00077120,0.00077120,46403.70000000,1660175999999,36.79326492,272,19462.30000000,15.42105010,0
2022-08-11,1660176000000,MTLETH,0.00078400,0.00079320,0.00076180,0.00076830,24479.30000000,1660262399999,18.94695051,127,13020.10000000,10.09505103,0
2022-08-12,1660262400000,MTLETH,0.00077780,0.00078910,0.00077010,0.00077420,28137.70000000,1660348799999,22.05095027,64,15400.70000000,12.08980229,0
2022-08-13,1660348800000,MTLETH,0.00076180,0.00076180,0.00074280,0.00075130,1470.70000000,1660435199999,1.09789380,25,486.00000000,0.36326989,0
2022-08-14,1660435200000,MTLETH,0.00074710,0.00075100,0.00073540,0.00075100,3598.90000000,1660521599999,2.67176394,45,2085.30000000,1.54830504,0
2022-08-15,1660521600000,MTLETH,0.00075100,0.00102970,0.00073590,0.00076670,81019.10000000,1660607999999,71.98681579,872,47515.00000000,42.83500966,0
2022-08-16,1660608000000,MTLETH,0.00077100,0.00077170,0.00075220,0.00075710,13266.30000000,1660694399999,10.08234776,87,6710.70000000,5.09641714,0
2022-08-17,1660694400000,MTLETH,0.00075830,0.00075830,0.00072450,0.00074480,17919.20000000,1660780799999,13.23964790,137,10393.10000000,7.67053403,0
2022-08-18,1660780800000,MTLETH,0.00074090,0.00074090,0.00070570,0.00070640,19307.00000000,1660867199999,13.95382827,148,7539.70000000,5.45571175,0
2022-08-19,1660867200000,MTLETH,0.00071110,0.00075440,0.00067570,0.00074950,17563.30000000,1660953599999,12.34096040,153,9043.50000000,6.36524141,0
2022-08-20,1660953600000,MTLETH,0.00074050,0.00078230,0.00073390,0.00077320,15326.90000000,1661039999999,11.61051537,168,7581.60000000,5.74487657,0
2022-08-21,1661040000000,MTLETH,0.00076790,0.00077900,0.00075510,0.00077870,8859.00000000,1661126399999,6.79558888,72,3597.10000000,2.76507474,0
2022-08-22,1661126400000,MTLETH,0.00076600,0.00076870,0.00075060,0.00075060,3576.60000000,1661212799999,2.72357322,36,1998.30000000,1.52782752,0
2022-08-23,1661212800000,MTLETH,0.00075330,0.00076210,0.00074020,0.00074840,12948.20000000,1661299199999,9.74118198,84,5968.30000000,4.50512110,0
2022-08-24,1661299200000,MTLETH,0.00076070,0.00077670,0.00074360,0.00075060,220507.60000000,1661385599999,165.38973990,287,111315.70000000,83.80292362,0
2022-08-25,1661385600000,MTLETH,0.00074640,0.00075200,0.00073250,0.00074620,11367.50000000,1661471999999,8.44572967,73,4425.50000000,3.29350019,0
2022-08-26,1661472000000,MTLETH,0.00074170,0.00077150,0.00073320,0.00076860,45964.00000000,1661558399999,35.00979978,244,23595.80000000,17.96564141,0
