date,open_time,symbol_name,open,high,low,close,vol,close_time,quote_asset_vol,num_trades,taker_base_vol,taker_quote_vol,ignore
2023-09-22,1695340800000,BNBBTC,0.00793200,0.00797200,0.00789400,0.00794000,15340.95700000,1695427199999,121.59079818,18855,7249.76000000,57.45329670,0
2023-09-23,1695427200000,BNBBTC,0.00793900,0.00795500,0.00789100,0.00791900,7940.26700000,1695513599999,62.91347922,10643,3448.28200000,27.32786370,0
2023-09-24,1695513600000,BNBBTC,0.00792000,0.00794400,0.00789900,0.00793400,9888.22000000,1695599999999,78.28010588,14683,4833.84300000,38.27071884,0
2023-09-25,1695600000000,BNBBTC,0.00793400,0.00801800,0.00792500,0.00798300,19945.42600000,1695686399999,159.12844841,22774,9160.91400000,73.08898903,0
2023-09-26,1695686400000,BNBBTC,0.00798300,0.00816800,0.00798100,0.00810400,22332.03900000,1695772799999,180.47318953,20719,9881.59800000,79.87182743,0
2023-09-27,1695772800000,BNBBTC,0.00810400,0.00812400,0.00801900,0.00804100,22185.84900000,1695859199999,179.29374930,23395,11792.79300000,95.31450858,0
2023-09-28,1695859200000,BNBBTC,0.00804200,0.00806900,0.00789000,0.00795700,20987.85400000,1695945599999,167.97980292,23272,8030.94700000,64.31158067,0
2023-09-29,1695945600000,BNBBTC,0.00795600,0.00804900,0.00793100,0.00799600,15271.58200000,1696031999999,122.16841640,21203,8117.93300000,64.93405471,0
2023-09-30,1696032000000,BNBBTC,0.00799600,0.00800800,0.00785000,0.00795900,15263.42100000,1696118399999,121.56220588,17253,6542.55400000,52.18078479,0
2023-10-01,1696118400000,BNBBTC,0.00795900,0.00796400,0.00777300,0.00779700,27517.92800000,1696204799999,217.09040201,28323,10507.53100000,82.98512614,0
2023-10-02,1696204800000,BNBBTC,0.00779500,0.00787900,0.00767000,0.00780100,34406.19800000,1696291199999,266.94198403,33729,14698.58000000,113.96119606,0
2023-10-03,1696291200000,BNBBTC,0.00780200,0.00783300,0.00775100,0.00778100,20415.03500000,1696377599999,159.17996437,22945,11343.37800000,88.44202103,0
2023-10-04,1696377600000,BNBBTC,0.00778000,0.00778400,0.00767300,0.00767700,17502.62200000,1696463999999,135.14062003,21910,9129.22900000,70.50046336,0
2023-10-05,1696464000000,BNBBTC,0.00767700,0.00770100,0.00758400,0.00768300,28140.30300000,1696550399999,215.71495220,22723,10885.54400000,83.47393584,0
